#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1280x720.yaml", "cli_overrides": ["camera", "config", "debug_metrics", "ekf", "ema_alpha", "extrinsics", "fps", "height", "hud", "print_tilt", "rig", "save_poses", "use_weighted_se3", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1280x720.yaml", "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.25, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15.0, "spike_reset_after": 10}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "Preliminary_report/runs/720p/debug_metrics_dotec_c920_1280x720.csv", "poses_csv": "Preliminary_report/runs/720p/poses_dotec_c920_1280x720.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 720, "width": 1280}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1280x720.yaml", "sha256": "416ced30fbd86be9fd78c0e9845e0c4d470a9880bebda0eb2a612d21823f5dc3"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "extrinsics": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1280x720.yaml", "sha256": "d0e4db12a5153c0e7ac3625f5eec478b504b3bfc242bc8f0b4efbd0bfbadb1d7"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "sha256": "f0fd590bf211070dbb1b2c6b32f4041175f33703203978255bdee60a8b77b6ef"}}, "git_commit": null, "timestamp": 1766334362.5657961}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1766335704.798694,149,102;103;104;105;200;201;202,59.601;70.018;68.757;43.818;67.920;66.502;80.435,0.22438889898637215,-0.12312023337650194,0.34880280860867874,-0.5070413028461495,0.6402674829419535,0.8494612373507205,1.3090504973804478,2.1196846817094452,-0.6139665911984027,-0.9284962103186403,0.6941249307227624,1.9040374199801076,14.590,42.819
1766335704.865957,150,102;103;104;105;200;201;202,60.133;69.995;68.832;42.877;67.009;66.131;80.304,0.2251661019754611,-0.1238578607245572,0.3486946911574554,-0.5078980632614951,0.6402459385594095,0.8496032627240089,1.309016276724385,2.1200883416951926,-0.6125926991704682,-0.9292374380317273,0.6940446283408781,1.9036894446928465,14.649,42.779
1766335704.934296,151,102;103;104;105;200;201;202,59.504;69.575;68.162;43.547;67.357;66.858;80.536,0.22446563928456478,-0.12454995962067027,0.3483784449387383,-0.5084436126237469,0.6398410547925234,0.849148950436891,1.3101692454377862,2.1203287775091226,-0.6126328851458404,-0.9283789877799326,0.6947973066305886,1.903675678893361,14.633,42.741
1766335705.001568,152,102;103;104;105;200;201;202,59.692;69.888;68.958;44.648;67.815;66.400;80.532,0.22468405721278004,-0.12461596635749622,0.3482792137925694,-0.5082889393726217,0.639798828306459,0.8495443863589793,1.3101413093953809,2.1202828769549407,-0.6123264195029856,-0.9284943412788595,0.6948446056205129,1.9039482820301366,14.646,42.738
1766335705.125374,153,102;103;104;105;200;201;202,58.199;70.469;69.449;42.960;67.056;65.897;80.430,0.22394221686812962,-0.12472739710592605,0.34867876934610387,-0.5078416304706532,0.6403138639300412,0.8490595286595997,1.3103684482306406,2.1207301055276164,-0.6131372956728521,-0.9282595132854228,0.694316518684548,1.9046449966586048,14.612,42.727
1766335705.192397,154,102;103;104;105;200;201;202,58.851;70.393;68.042;43.060;67.288;66.594;79.678,0.22352871216813,-0.1259354197923497,0.3481990160745077,-0.5087552129332824,0.6402872042053076,0.8489247509612659,1.3117537870282938,2.121185158753644,-0.612434707708943,-0.9280570086236929,0.6950883667133033,1.9048182836035237,14.625,42.661
1766335705.258891,155,102;103;104;105;200;201;202,59.196;69.991;68.511;40.856;67.761;67.172;79.564,0.22432884691297159,-0.12606770344623014,0.3481886107962907,-0.5091173274563676,0.6396186985262862,0.8496410937504552,1.3112790698710093,2.121243653187403,-0.6115372746845538,-0.9282562155905728,0.6954231633202167,1.9047350471283466,14.669,42.656
1766335705.323630,156,102;103;104;105;200;201;202,59.552;70.867;68.565;45.442;67.064;66.856;81.142,0.22332539456561606,-0.12601571368964012,0.3481883381271264,-0.5088001730101108,0.6405684113581211,0.8491386734830363,1.311949738239085,2.1212393786220627,-0.6125707165467081,-0.9282315870485206,0.6952742936839879,1.9051311787591196,14.618,42.656
1766335705.389489,157,102;103;104;105;200;201;202,59.674;70.947;68.382;44.813;66.493;66.832;81.192,0.22434837280031633,-0.1262768835642039,0.3485507255926722,-0.5092007561222559,0.6400988534813854,0.8496042608276619,1.311063186123802,2.1217030138352007,-0.6115045196404425,-0.92876802068324,0.6949589108525556,1.9050668189242455,14.675,42.642
1766335705.455063,158,102;103;104;105;200;201;202,61.391;70.450;68.472;42.641;67.293;65.972;80.613,0.22355875838256384,-0.12742510500452303,0.34754700484163986,-0.5095875354704033,0.6402360275237474,0.8485253828747794,1.3131388304867901,2.121676024016631,-0.6110082333304756,-0.9279780347365102,0.6953386655057028,1.9047458377878643,14.669,42.581
1766335705.521760,159,102;103;104;105;200;201;202,60.789;70.432;69.155;43.271;67.927;66.773;80.801,0.2235590604194703,-0.1271080477619601,0.3476651921353901,-0.5093483289790053,0.640587819703268,0.8481593002529066,1.3128575359115382,2.121553653473367,-0.6112969914379497,-0.9281811990956989,0.6948229202302577,1.9044839206227726,14.660,42.598
1766335705.587519,160,102;103;104;105;200;201;202,60.194;69.682;68.480;44.347;68.214;66.805;80.776,0.22265867835936665,-0.1261336632912234,0.347853951786629,-0.5082039191319254,0.6405259649790218,0.8483277458711144,1.312774883665457,2.1210561726948622,-0.6130067643172428,-0.9272867606373114,0.695059270080126,1.9051668311220178,14.588,42.650
1766335705.654465,161,102;103;104;105;200;201;202,60.179;70.260;67.837;43.791;67.490;66.501;80.157,0.22240793244834886,-0.1275702632924334,0.34726390876546637,-0.5093324386142897,0.6407274164494984,0.8478143473881964,1.3142717726017215,2.121571879683093,-0.6119236947633585,-0.9273484992162492,0.6955128733343525,1.9049709571695994,14.616,42.572
1766335705.720747,162,102;103;104;105;200;201;202,59.518;69.904;68.503;43.389;67.482;66.834;80.212,0.22254550628809014,-0.12709814773556197,0.34762317693674805,-0.5091499788747291,0.6405787151758395,0.8479902673113704,1.3135957272456056,2.121543291747417,-0.6122917003601627,-0.9273882107681923,0.6953824242696165,1.9049777070268088,14.610,42.597
1766335705.787510,163,102;103;104;105;200;201;202,61.799;70.660;68.930;45.412;67.619;66.153;81.414,0.22303084352353944,-0.1266345573253226,0.3480156499522031,-0.5085741830900377,0.6401090716427038,0.8487392174906654,1.312652740940248,2.1215379774724212,-0.6123219378836736,-0.9273582811367318,0.6952121587432868,1.9054917999625596,14.620,42.622
1766335705.852593,164,102;103;104;105;200;201;202,59.357;70.557;68.773;42.997;67.147;66.996;80.982,0.22422306050217536,-0.12576719886818208,0.3486983132902635,-0.5086973824639194,0.6399124948613828,0.8495280025008869,1.3107360268094843,2.121473647516552,-0.6120759575070266,-0.9283946399165712,0.6948136414915342,1.9050783127295507,14.655,42.669
1766335705.919598,165,102;103;104;105;200;201;202,59.872;69.709;68.685;44.143;65.617;67.359;80.174,0.2247864699990467,-0.1256316393517249,0.3496049230968541,-0.5090725515026641,0.6404691509469004,0.8496511025579127,1.3094687415098563,2.1221399919520207,-0.6119859293959384,-0.9296046373600843,0.6939653086955165,1.905110946093505,14.679,42.673
1766335705.984427,166,102;103;104;105;200;201;202,59.568;70.431;69.077;44.909;67.164;66.810;80.190,0.22386950318114995,-0.1245666053785073,0.34984031005511995,-0.5080144109151451,0.6408290940959859,0.8493935714355827,1.3093056874935731,2.1216189241723096,-0.6137991778853324,-0.9290327104130528,0.6938231639878915,1.9054239223528986,14.603,42.729
1766335706.051523,167,102;103;104;105;200;201;202,59.657;70.333;68.669;43.675;66.650;66.714;81.546,0.22385780728947688,-0.12484598758331392,0.34993442318760093,-0.508151776369942,0.6407819769749155,0.848967827011088,1.3093868456927247,2.121898155107176,-0.613636176088956,-0.92892467225269,0.6935302984907938,1.9053002026897545,14.611,42.713
1766335706.115728,168,102;103;104;105;200;201;202,59.669;69.303;68.913;45.444;67.217;66.827;79.652,0.22370487712212828,-0.12478961364776474,0.3496924775226024,-0.5079097186822186,0.6407482456337159,0.8484193130322163,1.309675192273273,2.1216549115928833,-0.6137331815859635,-0.9285466188259024,0.6933156094102911,1.9049451471310213,14.602,42.717
1766335706.187369,169,102;103;104;105;200;201;202,60.415;70.098;68.217;44.100;68.502;66.534;80.194,0.22303836695589585,-0.12489877820828131,0.34891900474434584,-0.5078569698533045,0.640575452606601,0.848218622770379,1.3108821797935841,2.1210876726487324,-0.6139990951650642,-0.9277416543968547,0.6941663371343684,1.9047821532178397,14.572,42.714
1766335706.249387,170,102;103;104;105;200;201;202,59.335;70.387;68.259;43.817;67.831;67.131;80.501,0.2225156341932224,-0.12530725700022793,0.3484473385930391,-0.5082615523692852,0.6405286993670499,0.8481907669928233,1.3118901572405008,2.120987295664917,-0.61401633875478,-0.9273708937488845,0.6949927557978487,1.904796041743164,14.557,42.693
1766335706.316420,171,102;103;104;105;200;201;202,59.016;69.190;68.435;41.703;67.979;66.865;81.251,0.22225464304907303,-0.1254855404273437,0.3481134775183826,-0.5081206471962251,0.6400606611441028,0.8483808019239625,1.3124657606461496,2.1208341300785745,-0.6140048034983299,-0.926690060284208,0.6955654426722404,1.9050658766151396,14.550,42.684
1766335706.381226,172,102;103;104;105;200;201;202,59.195;70.152;68.781;42.703;67.408;66.864;80.553,0.2219717294817359,-0.125194983734814,0.3480144329218583,-0.5079926027919391,0.6399005568135592,0.8485633667204795,1.312587784737179,2.1205521073455804,-0.6144662492789774,-0.9263642870894965,0.696022533868959,1.9051252489264394,14.527,42.700
1766335706.446800,173,102;103;104;105;200;201;202,60.695;69.456;68.642;43.426;67.895;66.775;80.968,0.22156860609567414,-0.12530718471836716,0.34768080704958737,-0.5078866849965644,0.6402794880743886,0.8482388319236304,1.313225249330018,2.1203567343130105,-0.61464589392251,-0.926261259032712,0.6960629818747546,1.9050863464483863,14.511,42.695
1766335706.514045,174,102;103;104;105;200;201;202,58.344;70.238;68.585;43.779;67.396;66.377;80.436,0.22281163423789405,-0.12437731362819647,0.3483113590969975,-0.5076477877444586,0.6398083194910464,0.8493882481582024,1.3112842049063207,2.1202023031273027,-0.6143755579012556,-0.9270297685423176,0.6957882641424412,1.9050509606773058,14.546,42.747
1766335706.581088,175,102;103;104;105;200;201;202,60.273;70.076;68.745;43.622;67.268;66.767;80.409,0.22303120912194846,-0.12498284602597666,0.3480305157279158,-0.5080824555618852,0.6400393731354858,0.8487083999105726,1.3117169227314445,2.1203819078710184,-0.6135844073104998,-0.9272790138711752,0.6953687025106197,1.9044825868727453,14.574,42.715
1766335706.646231,176,102;103;104;105;200;201;202,58.855;69.830;68.548;45.369;67.660;66.845;79.436,0.2228637094823592,-0.12447557366761068,0.34807656820505734,-0.5078991807806246,0.6403861431114362,0.8485637863022328,1.3115096544828029,2.1200679002383316,-0.6141546793239689,-0.9274428783982255,0.6952576117633554,1.904237249140097,14.552,42.743
1766335706.711817,177,102;103;104;105;200;201;202,58.892;70.535;68.227;45.165;68.123;65.604;80.172,0.22353926642033792,-0.12483737769453346,0.3478343973297566,-0.5078802179366094,0.6399681262312663,0.8489459001471419,1.3114544026456723,2.1200935854747907,-0.6131127803327776,-0.9275107263322202,0.6951972826298363,1.9042938312415063,14.595,42.726
1766335706.776486,178,102;103;104;105;200;201;202,60.959;69.787;68.941;43.046;67.616;66.246;80.296,0.22421838129472108,-0.1251862266680514,0.34758108642033086,-0.5080628037228986,0.63964146312986,0.849165028597021,1.3113990360331316,2.1201001412228275,-0.6120727740125924,-0.9276990668476498,0.6951326928482691,1.9040842167984002,14.639,42.709
1766335706.844832,179,102;103;104;105;200;201;202,60.524;70.225;68.819;44.113;68.106;66.767;79.554,0.22388395883668563,-0.12463698044098812,0.3475844130836173,-0.5073775460543686,0.6392109713474844,0.8491395062971401,1.311322433287503,2.119725232675481,-0.6128231015282813,-0.926891592251815,0.6952599415821972,1.9042241686908168,14.607,42.739
1766335706.914112,180,102;103;104;105;200;201;202,60.894;69.739;68.890;43.170;67.652;66.963;79.885,0.22395388269354088,-0.12478614662825438,0.3475859984998962,-0.5075540940290697,0.6390197757721457,0.8488662988970589,1.3113556231192391,2.119829886758911,-0.6126410376497248,-0.9267520678841706,0.6951819981111445,1.9039728530107105,14.615,42.731
1766335706.981568,181,102;103;104;105;200;201;202,59.244;70.046;68.570;43.519;67.546;66.520;80.426,0.22400575541013884,-0.12446825611034679,0.34776267596967153,-0.5070446150390625,0.6387370196499335,0.8495761545068837,1.3109863604657945,2.119755482243033,-0.6129025717670453,-0.9265691583223666,0.6953698986403604,1.90463843922373,14.608,42.748
1766335707.060528,182,102;103;104;105;200;201;202,59.537;70.476;68.891;45.236;67.745;66.762;79.676,0.22342162472349966,-0.12474620798974462,0.3475572671848651,-0.5071580047346669,0.639197685300447,0.8490510901616807,1.311729500629226,2.119794056142277,-0.6131870260351451,-0.9264598565915753,0.6954004213619818,1.9046129311884124,14.587,42.732
1766335707.203381,183,102;103;104;105;200;201;202,59.190;70.434;68.162;43.591;67.773;66.653;80.891,0.2236742943147788,-0.12573523271429618,0.3471765904500635,-0.5081249667654854,0.6389379531594902,0.849709083197072,1.312441007010479,2.120157592256645,-0.6120310234836657,-0.9267213414877493,0.6963106682507042,1.9048577729918423,14.627,42.679
1766335707.268021,184,102;103;104;105;200;201;202,58.939;69.347;69.367;45.431;67.772;65.616;80.286,0.22353069692079408,-0.12406571867146549,0.3476560908826072,-0.5068157802458864,0.6383990877299145,0.850527241160485,1.3111863335861227,2.1193941017237767,-0.6136362472825442,-0.926101795401327,0.696510059023905,1.9053186994699485,14.574,42.770
1766335707.337380,185,102;103;104;105;200;201;202,59.576;70.137;69.064;42.943;67.553;65.904;81.327,0.2229096438646015,-0.12488431450142141,0.3472357398647547,-0.5068241573231359,0.6381898485526051,0.85000608872856,1.3124465206339164,2.1196311137121513,-0.613459597742554,-0.925232091228129,0.6967545088086867,1.9056325374645897,14.566,42.725
1766335707.402287,186,102;103;104;105;200;201;202,58.931;69.770;68.864;44.992;67.532;67.688;80.301,0.22325561433688043,-0.1232349819734919,0.34829821456978477,-0.5062193055466542,0.6381303623214079,0.8502249747150099,1.3103482661606867,2.119367983461371,-0.6147987789692068,-0.9255890352822581,0.6961005522858188,1.9053354801397595,14.537,42.812
1766335707.469154,187,102;103;104;105;200;201;202,60.039;70.057;68.449;44.066;67.092;65.586;81.462,0.22326706777389485,-0.12431757114790382,0.3479839318830632,-0.5070670540015865,0.639165427669243,0.8499360900107032,1.311221980371743,2.1198632954528422,-0.6138379322412836,-0.9266112861651021,0.6959031936729322,1.9053129175257362,14.567,42.753
1766335707.533814,188,102;103;104;105;200;201;202,61.914;70.497;68.949;42.664;67.417;66.678;80.712,0.22422186387750156,-0.12489667380035241,0.3481343801403183,-0.5078250785178644,0.6391588348839025,0.8500079710446804,1.3107476668518228,2.1203718567106846,-0.612512374975325,-0.9274938273505837,0.6954639209270734,1.9049206229150277,14.631,42.722
1766335707.600060,189,102;103;104;105;200;201;202,60.084;69.853;68.238;43.204;68.065;67.268;82.782,0.2237769592674984,-0.1258318654871684,0.3480355949925125,-0.5081943692764561,0.6391700890880029,0.8496843129467634,1.3116669007006962,2.12096297850162,-0.6122017868373136,-0.9271595332279645,0.6956171415237397,1.9053512148268308,14.635,42.669
1766335707.668183,190,102;103;104;105;200;201;202,60.135;70.449;68.367;44.318;66.990;66.853;81.225,0.22334150280401274,-0.12639865135542983,0.34773558493648926,-0.5088431390365813,0.6393234499554975,0.8494829843562556,1.3125511671075856,2.121119573127273,-0.6120809378841662,-0.927089678143642,0.6961915729854261,1.905276396869939,14.629,42.637
1766335707.734564,191,102;103;104;105;200;201;202,60.632;70.128;69.087;45.403;68.915;66.819;81.040,0.2235055548477332,-0.12528746032172783,0.34781755810426246,-0.5078000909520494,0.6386663115593165,0.8499043963880242,1.3117441038627555,2.1203986725114086,-0.6127970287309302,-0.9264475198543949,0.696205646065985,1.9053080622286345,14.606,42.700
1766335707.799890,192,102;103;104;105;200;201;202,60.142;69.802;68.821;43.035;66.927;65.561;80.891,0.22436628034862585,-0.1256816025834793,0.3478447467214006,-0.5079910516996634,0.638727036189421,0.8499052572403678,1.3113403327337503,2.120672975108962,-0.6116555657633521,-0.9271060438107942,0.6955258708324962,1.9050774574813751,14.660,42.680
1766335707.866088,193,102;103;104;105;200;201;202,60.380;69.690;68.755;44.322;68.672;66.855;80.807,0.22481864008914149,-0.12491725862169223,0.3484601957080687,-0.5075211411092765,0.6381973527795723,0.8505019664751331,1.3100563098696,2.120647544457749,-0.6120368264744814,-0.9270742864987126,0.6953301020087105,1.9053132271824496,14.661,42.720
1766335707.930839,194,102;103;104;105;200;201;202,61.870;69.833;68.794;44.596;67.918;66.518;80.947,0.22520352264230128,-0.12495198587453828,0.3485280569238541,-0.5075342915682999,0.6378184768755099,0.8506108887659204,1.3097476971803654,2.1207178857881734,-0.611656554870096,-0.9270233699998445,0.6952246999111972,1.9052242462921125,14.681,42.719
1766335707.995606,195,102;103;104;105;200;201;202,59.975;70.930;68.854;42.757;66.129;66.148;80.923,0.2256758537808713,-0.1263693946813573,0.3483619512672637,-0.5088362967853366,0.638701791165286,0.8503155837605687,1.310355596537657,2.1215618312446662,-0.6100433838871944,-0.9283668532168342,0.6948456625272184,1.9049986306067033,14.744,42.641
1766335708.062925,196,102;103;104;105;200;201;202,59.829;69.911;68.555;43.831;67.159;66.131;80.356,0.22467187528789737,-0.12669707155247079,0.34820562252055204,-0.5087842757699423,0.6389329603763203,0.8496447836405386,1.3113761602525464,2.1216922377163865,-0.6107252931716433,-0.9276830760049577,0.695045089569612,1.9052416165497377,14.703,42.621
1766335708.132652,197,102;103;104;105;200;201;202,59.974;69.874;69.251;43.962;66.789;66.901;81.612,0.22424760905896166,-0.1261304433713599,0.34866885538266706,-0.5084935036099923,0.6397037480403099,0.8492671862892507,1.3109476144581294,2.1217044936537444,-0.6117633471896308,-0.9280483697782894,0.6944967827421642,1.9052658955936463,14.666,42.649
1766335708.197707,198,102;103;104;105;200;201;202,59.297;69.935;68.844;43.003;68.046;67.264;80.006,0.22367443063941223,-0.1252271395417023,0.3486339352391932,-0.5081530174775996,0.6392141873669887,0.8495136681669702,1.3108735831260192,2.121053912542148,-0.613004395910794,-0.9272433153622761,0.6953512377923154,1.9051842821772271,14.613,42.699
1766335708.265753,199,102;103;104;105;200;201;202,59.757;70.119;69.324;42.998;67.449;66.393;80.379,0.22467956135333392,-0.12486332900541008,0.3490481484233324,-0.5080182720218669,0.6392857467914871,0.8498183496160692,1.3096051388062293,2.1211203062305977,-0.6124522427739448,-0.928100408623782,0.694524335224411,1.9049488379249513,14.652,42.719
1766335708.331140,200,102;103;104;105;200;201;202,60.012;70.394;69.625;42.755;67.502;67.220;79.881,0.22504309283236965,-0.1243945039747595,0.3490950419483231,-0.5079256744705705,0.6389024709668611,0.8505341929537533,1.3090488472454447,2.1208168970512045,-0.6124676043297224,-0.9281765998558715,0.6949142672892333,1.9049718664201163,14.658,42.746
1766335708.397932,201,102;103;104;105;200;201;202,59.572;70.463;68.830;42.487;66.181;66.726;80.175,0.2244279784027161,-0.1253873835225975,0.34848117081436486,-0.5086473508195504,0.6394104770843402,0.8498041834839766,1.3105725088345233,2.1210111016735325,-0.6120745578071093,-0.9281195971164834,0.6952532207512393,1.9047337175249026,14.655,42.693
1766335708.464112,202,102;103;104;105;200;201;202,59.711;70.176;68.782;43.098;68.327;66.764;79.600,0.2234903079978377,-0.12622124204251586,0.34789964481947744,-0.5088992407260359,0.6395600094013529,0.8492156023402732,1.3122038656676402,2.121130636661139,-0.6121346498169983,-0.9274091101727359,0.6957980857418715,1.9049423314896912,14.632,42.647
1766335708.530798,203,102;103;104;105;200;201;202,59.998;69.957;68.994;45.262;67.419;66.627;80.153,0.22336662945616648,-0.12592809273093064,0.3480238846940339,-0.5085223187765133,0.6399082885080942,0.8487683035299095,1.3120169465548754,2.121034308286053,-0.6125303102703943,-0.927458057615316,0.6952256372374462,1.9047996238013418,14.617,42.662
1766335708.594264,204,102;103;104;105;200;201;202,59.700;69.598;69.039;43.225;67.497;66.524;81.198,0.22432008823524277,-0.12593101584244534,0.34818422064532223,-0.5086777028292642,0.6398015359016695,0.8489412253413927,1.311212748403535,2.121143453397581,-0.6116482080637917,-0.9281132950025411,0.694663899909387,1.9044240058276236,14.665,42.663
1766335708.660209,205,102;103;104;105;200;201;202,59.510;69.472;68.596;44.200;67.330;66.727;79.720,0.2249049910001358,-0.1254017711285686,0.34875952921043385,-0.508528320241138,0.6398806373341998,0.8497755858430007,1.3100028576954075,2.1212453536054063,-0.6117032037254401,-0.9288579273732428,0.6944289910809439,1.904767023621957,14.679,42.691
1766335708.727213,206,102;103;104;105;200;201;202,59.678;69.646;69.259;43.099;66.864;66.815;80.364,0.22539067618059658,-0.12528786839304223,0.34892523608388415,-0.508774155647065,0.6396107471220932,0.8503048136814981,1.309454803076693,2.121291389760985,-0.6113755327656136,-0.9291824592443206,0.694603911284416,1.904727439233905,14.700,42.698
1766335708.789846,207,102;103;104;105;200;201;202,60.343;70.239;69.058;42.746;68.090;66.649;80.082,0.22491410929685746,-0.1256852382916,0.34821721320966836,-0.5089458250196506,0.6392564212754679,0.8495273289137915,1.3106324377375898,2.1209784668809837,-0.6112601951158755,-0.9282704280939514,0.6950411828315117,1.9041479352424322,14.687,42.679
1766335708.855705,208,102;103;104;105;200;201;202,59.195;69.419;68.723;43.489;67.971;67.002;80.913,0.22481621596521476,-0.12481418948090502,0.3486121460797421,-0.5081887760049514,0.6385266161554317,0.8505789295587874,1.3098666152346365,2.1207055579397314,-0.612178784938995,-0.9276653414409988,0.6956128570900122,1.9049580311414374,14.658,42.725
1766335708.924391,209,102;103;104;105;200;201;202,60.208;70.198;68.773;42.780;67.706;67.102;80.217,0.22520964927964662,-0.1244789267065947,0.34878016469652157,-0.5083413747560855,0.6388130348033416,0.8509142846423441,1.3092573249824513,2.1206000376637943,-0.612111740267501,-0.9283780632514799,0.6955041948682703,1.9047573140872718,14.668,42.744
1766335708.994043,210,102;103;104;105;200;201;202,59.471;69.788;68.943;43.134;67.996;65.981;79.817,0.2253948053472344,-0.12482242861853556,0.348487569029343,-0.5083052050248323,0.6385756059209245,0.8511458724471616,1.3095777501080845,2.1205850302330065,-0.6115493793901032,-0.9282394628115971,0.6956669618985363,1.9049367769074816,14.687,42.727
1766335709.060459,211,102;103;104;105;200;201;202,59.437;70.603;68.970;43.942;68.398;66.620;80.427,0.22554917969402233,-0.1256441535953363,0.34790901612965003,-0.5086334687764485,0.6387127559452607,0.85079971751725,1.3104382317773755,2.1206629082238435,-0.6105385015987173,-0.9283225631512929,0.695598758582311,1.9047054885323427,14.718,42.684
1766335709.129057,212,102;103;104;105;200;201;202,59.524;70.025;69.402;42.483;67.251;66.408;80.365,0.2251954044106508,-0.12512233301641695,0.3478729651283813,-0.5084656281134927,0.6387453572926908,0.8511562611227004,1.3104253805664645,2.120274424611337,-0.6112713347193044,-0.9281840140624584,0.6961437616494688,1.9048247993191416,14.686,42.713
1766335709.250111,213,102;103;104;105;200;201;202,60.071;70.370;68.713;41.214;66.798;66.667;80.619,0.22430980172468326,-0.12659041490252312,0.3469248475314916,-0.5094582588710987,0.6383807923039571,0.8504847743771384,1.3126970445833832,2.120524774391296,-0.6106493157962091,-0.9271605589818547,0.6973286805762552,1.9046943202843303,14.683,42.634
1766335709.314597,214,102;103;104;105;200;201;202,59.650;70.496;68.438;43.081;67.846;67.081;80.494,0.2233720047385164,-0.12630099451500829,0.34719771904043006,-0.5091159554155696,0.6382818161808347,0.8505318121605482,1.3129490730904536,2.1205858162414306,-0.6119083766257533,-0.9264142294939546,0.6978022874024872,1.905360879474423,14.628,42.646
1766335709.383176,215,102;103;104;105;200;201;202,59.575;70.690;68.648;45.634;67.442;66.434;80.325,0.22306460532377856,-0.1255315009189874,0.3476360712635996,-0.5089019279428826,0.6385263981365368,0.8505893382527666,1.3123475473149768,2.1204291820773475,-0.6129750560120909,-0.926521983216064,0.6977866102209037,1.9053701754883359,14.591,42.686
1766335709.450139,216,102;103;104;105;200;201;202,59.102;70.178;68.678;43.245;66.926;66.637;80.817,0.22249157774661016,-0.12588595964697213,0.3478193754722862,-0.5090079178763225,0.6397621026788328,0.8499667478139729,1.3127834417616924,2.1208564410642845,-0.6133468902277575,-0.9271576287940217,0.6971630799595685,1.9056329177051268,14.573,42.664
1766335709.513680,217,102;103;104;105;200;201;202,61.060;70.286;68.750;43.554;68.349;67.327;80.705,0.22209634471769835,-0.12555681842228192,0.34770390392844613,-0.5081768374617204,0.6389194170947902,0.8498213126969144,1.312976696612807,2.120536587974603,-0.6139423868306839,-0.925813626711955,0.6973438193722274,1.9058815049214846,14.544,42.682
1766335709.580647,218,102;103;104;105;200;201;202,60.651;70.349;69.089;44.893;66.790;66.162;80.182,0.22292056257868928,-0.12566192325479264,0.34812601148155153,-0.5082951006341205,0.6396380996228512,0.8498768125703549,1.3120892138554667,2.1209483895174643,-0.6132158867652715,-0.9271289609946586,0.6962508565204671,1.9058205696601735,14.588,42.676
1766335709.648280,219,102;103;104;105;200;201;202,59.106;70.493;68.285;41.454;68.437;65.838;80.806,0.22310145843099466,-0.12668735492329863,0.34768852258181715,-0.5086449601135525,0.6393592154052326,0.8499249416197905,1.3129211707425523,2.1212910367737834,-0.6120800034981767,-0.9269537146301677,0.6964571217950964,1.9060632525430976,14.625,42.621
1766335709.713500,220,102;103;104;105;200;201;202,60.042;70.321;69.125;43.689;67.984;66.766;80.299,0.2225727683728236,-0.1267679359971795,0.34745729810997866,-0.5084588522674948,0.6396043689795178,0.8493446305824442,1.3135384248157873,2.1211657535191937,-0.6124492602142277,-0.9265808141292183,0.6963792840247327,1.9059784239297222,14.602,42.616
1766335709.778050,221,102;103;104;105;200;201;202,60.379;70.598;69.125;43.969;67.831;65.947;79.695,0.2233549223771307,-0.1269806093975857,0.3476048416421633,-0.5086498801667637,0.640006681626064,0.8495247736738184,1.3129818946285046,2.1214181242692427,-0.6115719343343389,-0.9275764304002327,0.6957111611257609,1.9058753444443544,14.646,42.605
